0,50,2,0.03125,0.133333,0.046875,0.933333,0.03125,0.133333,0.03125,0.466667,0.03125,0.466667,0.03125,0.466667,0.046875,0.894281,0.0625,1.10376,0.0625,0.954247,0.0625,0.954247,0.046875,0.894281,0.0625,1.10376,0.046875,1.00474,0.0625,1.10376,0.046875,0.933333,0.03125,0.133333,0.03125,0.466667,0.015625,0.733333,0.046875,1.00474,0.03125,1.18186,0.046875,0.933333,0.03125,0.466667,0.015625,0.733333,0.078125,1.63444,0.03125,1.08758,0.03125,0.133333,0.03125,0.466667,0.03125,0.466667,0.0625,1.17042,0.046875,0.933333,0.0625,1.17042,0.015625,0.733333,0.0625,1.17042,0.03125,0.133333,0.015625,0.733333,0.046875,0.933333,0.03125,0.133333,0.03125,0.133333,0.03125,0.466667,0.03125,0.133333,0.078125,1.5742,0.0625,1.17042,0.03125,1.08758,0.0625,0.954247,0.03125,0.133333,0.03125,0.133333,0.0625,0.954247,0.03125,0.133333,0.03125,0.133333,0.03125,0.133333,
25,50,2,0.078125,0.533333,0.0625,0,0.03125,0,0.0625,0,0.078125,1.05997,0.078125,1.09902,0.0625,0.8,0.03125,0,0.078125,0.866667,0.078125,0.866667,0.046875,0.733333,0.078125,0.733333,0.09375,0.733333,0.046875,0,0.078125,0.866667,0.078125,0.938071,0.078125,0.666667,0.046875,0.533333,0.09375,0.749509,0.078125,1.29232,0.0625,0,0.046875,0,0.0625,0.666667,0.015625,0.2,0.0625,0,0.03125,0,0.0625,0,0.0625,0.910457,0.078125,0.4,0.03125,0,0.078125,0.866667,0.125,2.17086,0.0625,0,0.09375,0.749509,0.046875,0.533333,0.046875,0.4,0.0625,0.533333,0.078125,0.866667,0.078125,0.866667,0.109375,1.239,0.046875,0.266667,0.0625,0,0.078125,1.19804,0.046875,0.266667,0.0625,0,0.09375,1.31993,0.0625,1.18186,0.125,1.82881,0.046875,0,0.078125,0.733333,
26,50,2,0.0625,0.666667,0.078125,0.6,0.0625,0,0.03125,0,0.0625,0.733333,0.09375,1.09902,0.078125,0.8,0.0625,0,0.09375,1.23399,0.0625,0.733333,0.078125,0.333333,0.09375,1.5254,0.0625,0.866667,0.078125,0.866667,0.0625,0,0.046875,0,0.078125,1.05997,0.078125,1.59539,0.0625,0.8,0.109375,1.09902,0.0625,0.533333,0.09375,0.960948,0.0625,0.866667,0.046875,0.333333,0.078125,1.51064,0.125,1.35589,0.09375,1.00474,0.109375,1.19804,0.0625,1.20948,0.0625,0,0.078125,0.4,0.0625,0,0.0625,0,0.0625,0,0.046875,0,0.046875,0,0.078125,0.8,0.09375,0.64379,0.109375,1.44064,0.078125,0.6,0.0625,0.8,0.03125,0,0.078125,0.733333,0.0625,0.533333,0.0625,0,0.0625,0,0.09375,1.28589,0.0625,0.6,0.046875,0,0.078125,0.333333,
27,50,2,0.09375,1.45541,0.078125,1.55301,0.0625,0.8,0.0625,0.866667,0.046875,0,0.09375,1.04379,0.09375,0.866667,0.109375,1.2647,0.046875,0.0666667,0.0625,0.933333,0.0625,0,0.03125,0,0.109375,1.44707,0.0625,0,0.0625,0,0.0625,0,0.109375,1.15425,0.078125,0.533333,0.09375,0.921895,0.078125,1.23709,0.0625,0.133333,0.125,1.55301,0.078125,0.6,0.03125,0,0.09375,1.50421,0.0625,0,0.03125,0,0.078125,1.14281,0.09375,0.549509,0.125,1.87058,0.0625,0.733333,0.078125,0.777124,0.09375,1.18186,0.0625,0.866667,0.109375,1.51064,0.03125,0,0.109375,1.08758,0.078125,0.866667,0.09375,1.38541,0.109375,1.44064,0.0625,0.666667,0.078125,0.333333,0.078125,1.30708,0.078125,0.866667,0.046875,0,0.09375,1.2128,0.0625,0,0.078125,0.965685,0.0625,0,0.078125,0.866667,
28,50,2,0.09375,1.23066,0.078125,1.20948,0.0625,0,0.046875,0.266667,0.078125,0.333333,0.09375,1.38874,0.046875,0.266667,0.046875,0.4,0.09375,1.31993,0.0625,0.666667,0.09375,1.29232,0.078125,0.866667,0.109375,1.7059,0.09375,0.333333,0.078125,0.266667,0.109375,1.92962,0.0625,0,0.125,2.03978,0.078125,0.8,0.078125,0.8,0.09375,0.666667,0.09375,1.14281,0.078125,0.733333,0.109375,1.37065,0.078125,1.23709,0.09375,0.749509,0.09375,1.20948,0.046875,0.4,0.0625,0.8,0.046875,0.333333,0.0625,0,0.0625,0,0.109375,1.79521,0.078125,0.8,0.078125,0.333333,0.078125,0.666667,0.0625,0.8,0.046875,0,0.109375,0.866667,0.046875,0.266667,0.078125,0.333333,0.046875,0,0.140625,2.05552,0.03125,0,0.0625,0,0.0625,0,0.046875,0,0.09375,0.333333,0.046875,0,0.0625,0,
29,50,2,0.0625,0,0.109375,1.46183,0.125,2.15512,0.109375,1.46826,0.078125,1.20948,0.09375,1.15425,0.078125,0.533333,0.0625,0.533333,0.078125,0.733333,0.109375,1.04379,0.0625,0.8,0.0625,0,0.0625,0,0.078125,1.08758,0.09375,0.333333,0.0625,0.8,0.0625,0.866667,0.078125,0.84379,0.078125,1.20948,0.109375,1.2647,0.09375,1.09902,0.078125,1.11519,0.046875,0.333333,0.09375,1.18186,0.078125,0.666667,0.09375,1.37398,0.078125,0.933333,0.09375,1.29232,0.078125,0.266667,0.0625,0.866667,0.125,1.53182,0.09375,1.41945,0.09375,1.19804,0.078125,1.05997,0.078125,0.866667,0.09375,1.03235,0.0625,0.8,0.0625,0,0.046875,0.266667,0.078125,0.8,0.046875,0.6,0.109375,1.28589,0.0625,0.8,0.0625,0,0.03125,0,0.0625,0,0.078125,1.29423,0.078125,1.2647,0.046875,0.6,0.09375,0.333333,
30,50,2,0.0625,0,0.078125,0.8,0.109375,1.68471,0.046875,0,0.109375,1.17566,0.109375,1.53182,0.125,1.4766,0.09375,1.23709,0.046875,0,0.0625,0.8,0.078125,0.933333,0.0625,0,0.0625,0.866667,0.0625,0,0.046875,0.733333,0.140625,2.03766,0.109375,1.64069,0.046875,0,0.078125,1.23709,0.078125,0.533333,0.125,1.2647,0.0625,0.533333,0.078125,0.866667,0.0625,0,0.0625,0,0.078125,1.15425,0.0625,0.466667,0.109375,1.41945,0.109375,1.23709,0.109375,1.64069,0.0625,0,0.078125,1.20948,0.09375,1.09902,0.0625,0.8,0.046875,0.333333,0.046875,0.6,0.078125,0.2,0.0625,0,0.125,1.71711,0.078125,0.9933,0.078125,0.2,0.0625,0,0.046875,0,0.0625,0.466667,0.046875,0.333333,0.109375,1.55301,0.078125,1.53182,0.109375,1.18186,0.09375,1.2647,0.109375,1.18186,
31,50,2,0.0625,0.866667,0.046875,0.6,0.078125,0.866667,0.0625,0,0.0625,0.733333,0.078125,1.15425,0.0625,1.19804,0.09375,1.18186,0.109375,1.50421,0.109375,1.59539,0.078125,1.44707,0.109375,1.44707,0.125,1.29232,0.109375,1.79521,0.046875,0,0.109375,1.79521,0.0625,0.866667,0.125,1.55301,0.09375,1.14281,0.109375,1.51064,0.09375,1.48302,0.109375,1.17042,0.109375,1.29232,0.0625,0,0.09375,1.46826,0.09375,1.09902,0.078125,0.266667,0.0625,0,0.0625,0,0.078125,0.733333,0.0625,0,0.078125,0.8,0.046875,0.133333,0.09375,1.61658,0.03125,0,0.046875,0.733333,0.0625,0.8,0.0625,0.733333,0.0625,0,0.109375,1.18186,0.078125,1.23709,0.09375,1.00474,0.03125,0.333333,0.09375,1.18186,0.109375,1.4066,0.125,1.5742,0.0625,0.788562,0.0625,1.3347,0.0625,0.8,0.046875,0.133333,
32,50,2,0.078125,0.866667,0.109375,1.50736,0.109375,1.55301,0.0625,0.8,0.109375,1.72522,0.046875,0.133333,0.09375,1.48302,0.078125,1.18186,0.078125,0.8,0.046875,0,0.0625,0.894281,0.078125,1.48945,0.078125,1.2647,0.078125,0.855228,0.0625,0.466667,0.125,2.01647,0.078125,1.2647,0.046875,0,0.0625,0,0.03125,0,0.0625,0.466667,0.046875,0.333333,0.078125,0.866667,0.046875,0.133333,0.078125,1.20948,0.09375,1.45541,0.109375,1.48945,0.046875,0,0.078125,0.777124,0.09375,1.48302,0.078125,0.533333,0.078125,1.14281,0.078125,1.23709,0.0625,0,0.03125,0,0.0625,0,0.171875,2.35047,0.0625,0,0.125,1.65231,0.09375,1.20948,0.0625,0.133333,0.078125,0.933333,0.0625,0.949509,0.109375,1.40469,0.078125,0.6,0.0625,0,0.0625,0.666667,0.046875,0.4,0.078125,0.8,0.109375,1.38874,
33,50,2,0.109375,1.57735,0.09375,1.4766,0.125,1.92537,0.0625,0.466667,0.0625,0,0.078125,0,0.078125,1.2647,0.046875,0.133333,0.078125,0.533333,0.046875,0,0.046875,0.666667,0.078125,0.949509,0.0625,0.933333,0.078125,0.533333,0.078125,0,0.125,1.81308,0.125,1.53182,0.0625,0,0.09375,1.15425,0.078125,1.20948,0.0625,0.666667,0.078125,0.6,0.078125,0,0.125,2.03978,0.078125,0.721895,0.109375,1.89602,0.078125,0.866667,0.03125,0,0.109375,1.15425,0.0625,0.8,0.078125,0.933333,0.125,1.54326,0.09375,0.933333,0.109375,1.2616,0.0625,0.988562,0.125,1.28589,0.09375,1.23709,0.078125,0.855228,0.0625,0.8,0.078125,0,0.0625,0,0.046875,0,0.0625,0,0.0625,0.733333,0.0625,0.866667,0.0625,0.866667,0.140625,1.9075,0.078125,1.29232,0.078125,0.6,0.0625,0,
34,50,2,0.078125,0.533333,0.078125,1.11519,0.078125,0.933333,0.125,1.63112,0.09375,0.866667,0.078125,1.18186,0.0625,1.12663,0.078125,0.866667,0.09375,1.2647,0.046875,0.333333,0.09375,0.988562,0.125,1.4766,0.140625,1.82761,0.078125,0.8,0.125,1.55301,0.109375,1.66352,0.046875,0.333333,0.125,1.57566,0.09375,1.55301,0.078125,0,0.0625,0,0.09375,1.27947,0.078125,0.466667,0.078125,0.733333,0.078125,0.855228,0.109375,1.51064,0.140625,1.96956,0.140625,1.5742,0.078125,0.533333,0.046875,0.666667,0.09375,1.12996,0.078125,0,0.03125,0,0.109375,1.67163,0.078125,0.8,0.0625,0,0.078125,0.533333,0.046875,0,0.0625,0,0.09375,1.23709,0.0625,0.733333,0.109375,1.11519,0.140625,1.77735,0.078125,1.4766,0.046875,0,0.125,1.64566,0.078125,1.17042,0.09375,0.8,0.09375,1.2647,0.078125,1.12663,
35,50,2,0.078125,1.2647,0.109375,1.31993,0.078125,0,0.09375,0.965685,0.140625,2.01677,0.078125,0.733333,0.078125,1.20948,0.09375,1.46183,0.0625,0,0.0625,1.15425,0.078125,0.866667,0.0625,0,0.078125,0.8,0.078125,0.866667,0.078125,1.29232,0.078125,1.18186,0.09375,1.53182,0.078125,0.8,0.078125,0.533333,0.109375,1.75616,0.03125,0.133333,0.09375,1.23709,0.140625,1.63258,0.09375,1.34112,0.09375,1.41303,0.125,1.48302,0.078125,0.855228,0.09375,1.17042,0.078125,0.733333,0.03125,0.133333,0.078125,0.8,0.0625,0,0.09375,0.965685,0.078125,1.20948,0.109375,1.68471,0.09375,0.666667,0.109375,1.50421,0.09375,1.2647,0.078125,0.466667,0.078125,0.910457,0.09375,1.11519,0.078125,1.23709,0.09375,1.41945,0.0625,0.866667,0.09375,0.882843,0.078125,0,0.03125,0.333333,0.0625,0.866667,0.0625,0.733333,0.078125,0.8,
36,50,2,0.09375,1.32517,0.03125,0,0.046875,0,0.078125,0.733333,0.09375,1.15425,0.078125,0.2,0.09375,0.965685,0.0625,0.666667,0.078125,0.866667,0.09375,0.733333,0.078125,0.866667,0.09375,0.8,0.078125,0.9933,0.0625,0.8,0.078125,0.9933,0.078125,0.866667,0.09375,1.20948,0.0625,0.8,0.078125,0.466667,0.078125,1.04379,0.03125,0,0.09375,1.09902,0.109375,1.69925,0.109375,1.30066,0.0625,0,0.09375,0.733333,0.046875,0.0666667,0.0625,0.8,0.09375,1.03235,0.09375,0.8,0.046875,0,0.0625,0.8,0.0625,0,0.125,1.4766,0.078125,0.2,0.0625,0.8,0.109375,1.80975,0.140625,1.72043,0.125,1.79521,0.078125,1.32185,0.046875,0.733333,0.046875,0,0.0625,0,0.046875,0.6,0.046875,0.2,0.0625,0.8,0.09375,1.39184,0.09375,1.12663,0.015625,0.2,0.109375,1.64898,
37,50,2,0.046875,0.133333,0.078125,1.04379,0.0625,0.733333,0.09375,1.10877,0.046875,0,0.0625,1.04379,0.09375,1.09902,0.078125,0.9933,0.09375,1.44707,0.125,1.95897,0.125,1.36113,0.125,1.32827,0.0625,1.12663,0.046875,0,0.109375,1.55301,0.109375,1.44707,0.03125,0.266667,0.125,1.44064,0.0625,0,0.125,1.8488,0.09375,0.871405,0.09375,1.02091,0.09375,1.51064,0.078125,1.31993,0.125,1.68138,0.09375,0.960948,0.09375,1.41945,0.09375,1.48302,0.171875,2.05401,0.078125,1.18186,0.09375,1.50421,0.140625,1.64566,0.0625,0,0.09375,0.910457,0.125,1.72043,0.078125,0.533333,0.046875,0.2,0.046875,0.2,0.109375,1.55301,0.0625,0.827614,0.125,1.50421,0.078125,0.827614,0.09375,1.12663,0.09375,1.62137,0.078125,0.733333,0.03125,0,0.09375,1.23709,0.078125,0.733333,0.109375,1.5254,0.0625,0,
38,50,2,0.03125,0.0666667,0.078125,0.533333,0.078125,0.8,0.09375,1.09902,0.046875,0,0.125,1.95897,0.125,1.53182,0.109375,1.51064,0.0625,0.8,0.078125,0.4,0.078125,0.899019,0.125,2.08549,0.09375,0.333333,0.0625,0,0.125,1.19804,0.078125,1.0714,0.078125,0.866667,0.078125,1.09902,0.078125,0.866667,0.0625,0.733333,0.109375,1.23709,0.109375,1.23709,0.0625,1.09902,0.125,1.53182,0.03125,0,0.0625,0,0.046875,0.266667,0.09375,1.20948,0.078125,0.988562,0.0625,0,0.140625,1.66352,0.03125,0,0.078125,0.533333,0.109375,1.20948,0.0625,0.733333,0.09375,1.09091,0.09375,1.33994,0.140625,2.03615,0.140625,2.1088,0.140625,1.69925,0.046875,0.533333,0.078125,0.866667,0.0625,0,0.09375,1.15425,0.109375,1.18186,0.109375,1.50421,0.109375,1.66684,0.078125,0.866667,0.15625,1.90538,0.046875,0.666667,
39,50,2,0.109375,1.41945,0.078125,0.6,0.109375,1.23709,0.09375,0.988562,0.0625,0.666667,0.15625,1.9063,0.0625,1.03235,0.078125,1.29232,0.0625,0,0.09375,0.733333,0.09375,0.899019,0.078125,1.03235,0.125,1.48302,0.0625,0,0.046875,0,0.09375,0.988562,0.046875,0.666667,0.078125,1.0714,0.078125,0.466667,0.09375,1.42588,0.046875,0,0.09375,1.34304,0.0625,1.01618,0.078125,0,0.078125,0.8,0.0625,1.0714,0.0625,0,0.109375,1.74162,0.125,1.79521,0.125,1.61658,0.109375,1.37065,0.09375,1.12663,0.078125,1.18186,0.078125,0.8,0.078125,1.00474,0.078125,0,0.140625,1.83094,0.125,1.29232,0.078125,1.29232,0.078125,1.17042,0.109375,1.48945,0.109375,1.25185,0.046875,0,0.109375,1.35589,0.09375,1.08758,0.078125,0.866667,0.125,1.56778,0.078125,0.866667,0.09375,0.266667,0.109375,1.5742,
40,50,2,0.078125,0.533333,0.046875,0,0.125,1.53182,0.046875,0.133333,0.09375,1.47992,0.078125,0.816176,0.078125,1.11519,0.109375,1.29232,0.0625,0,0.078125,1.00474,0.140625,1.66352,0.078125,0.2,0.03125,0,0.109375,0.9933,0.046875,0,0.09375,1.50421,0.078125,0.8,0.046875,0.133333,0.09375,1.23709,0.03125,0,0.09375,1.2647,0.109375,1.38541,0.140625,1.50421,0.078125,1.20948,0.109375,1.20948,0.0625,0,0.109375,1.39184,0.09375,1.18186,0.0625,0.8,0.078125,0.733333,0.109375,1.15425,0.03125,0,0.09375,1.41945,0.140625,1.71711,0.046875,0.133333,0.03125,0,0.046875,0,0.0625,0.8,0.109375,1.15425,0.09375,0.933333,0.078125,1.20948,0.15625,1.91992,0.046875,0.2,0.078125,0.733333,0.1875,2.1978,0.078125,0.733333,0.046875,0.2,0.078125,0,0.0625,0.666667,0.078125,0.466667,
41,50,2,0.09375,1.08758,0.078125,0.266667,0.078125,1.08758,0.109375,1.34946,0.078125,0.266667,0.109375,1.76432,0.0625,0.8,0.109375,1.31993,0.03125,0,0.09375,0.666667,0.09375,1.25185,0.0625,0.866667,0.078125,0.866667,0.078125,0,0.09375,0.733333,0.078125,0.466667,0.078125,1.15425,0.078125,0.866667,0.0625,0,0.109375,1.29232,0.078125,0.694281,0.109375,0.965685,0.078125,0.466667,0.09375,0.910457,0.046875,0.2,0.125,1.53182,0.0625,0,0.109375,1.79521,0.078125,1.2647,0.046875,0,0.09375,1.03235,0.046875,0,0.09375,0.949509,0.125,1.56924,0.03125,0.0666667,0.0625,0.733333,0.078125,1.29232,0.09375,0.733333,0.09375,1.20948,0.0625,0.8,0.125,1.18186,0.109375,0.84379,0.0625,0.866667,0.046875,0.466667,0.125,1.98166,0.09375,1.18186,0.078125,0.4,0.078125,1.15425,0.09375,1.36755,0.09375,0.733333,
42,50,2,0.0625,0,0.125,1.08758,0.03125,0,0.046875,0.666667,0.0625,0.8,0.0625,0.666667,0.125,1.5742,0.09375,1.11519,0.09375,1.20948,0.125,1.2647,0.09375,0.2,0.09375,1.1609,0.109375,1.29232,0.109375,1.45541,0.046875,0.133333,0.109375,1.32517,0.078125,0.871405,0.078125,1.23709,0.078125,0.866667,0.125,1.77735,0.0625,0,0.09375,0.988562,0.109375,0.933333,0.09375,1.20948,0.125,1.98832,0.15625,2.25128,0.0625,0.977124,0.078125,0,0.125,1.81308,0.046875,0.133333,0.046875,0.133333,0.0625,0.733333,0.109375,1.35589,0.078125,1.18186,0.09375,1.48302,0.078125,0.733333,0.046875,0,0.109375,1.23709,0.0625,0,0.09375,1.39826,0.078125,1.09902,0.109375,1.29232,0.140625,1.44064,0.09375,1.72376,0.125,1.46183,0.109375,1.15425,0.046875,0,0.078125,0.933333,0.09375,1.00474,0.09375,1.42114,
43,50,2,0.09375,0.8,0.140625,1.69925,0.078125,0,0.09375,0.760948,0.078125,1.0714,0.046875,0,0.109375,1.31542,0.0625,0.933333,0.0625,0.733333,0.09375,0.866667,0.078125,0.466667,0.078125,0,0.078125,1.03235,0.0625,0.733333,0.109375,0.977124,0.078125,1.14281,0.109375,1.44707,0.078125,1.20948,0.03125,0,0.078125,0.949509,0.046875,0,0.0625,0.8,0.0625,0.933333,0.09375,1.11519,0.109375,0.977124,0.078125,0.988562,0.09375,0.910457,0.03125,0,0.03125,0,0.140625,1.91175,0.046875,0.533333,0.140625,1.69925,0.125,1.71711,0.09375,0.910457,0.109375,1.30066,0.125,1.29423,0.078125,0.333333,0.078125,0.8,0.125,1.38541,0.09375,0.855228,0.046875,0,0.109375,1.23399,0.109375,1.20948,0.09375,1.2647,0.109375,1.18186,0.0625,0.866667,0.0625,0.733333,0.078125,0.333333,0.046875,0,0.109375,0.871405,
44,50,2,0.09375,0.6,0.046875,0,0.09375,0.733333,0.125,1.62779,0.09375,0.899019,0.078125,0.6,0.078125,0.6,0.09375,1.04379,0.109375,1.46826,0.15625,1.87815,0.109375,1.29232,0.125,1.51064,0.109375,1.53182,0.046875,0.4,0.109375,1.23709,0.0625,0,0.0625,0.8,0.078125,0,0.046875,0.0666667,0.09375,1.2647,0.140625,1.65044,0.109375,1.42588,0.078125,0.466667,0.078125,1.23709,0.078125,0.6,0.0625,0.666667,0.0625,1.12663,0.0625,0.933333,0.09375,0.666667,0.09375,1.29232,0.0625,0,0.078125,0.2,0.046875,0.4,0.09375,0.733333,0.078125,1.09902,0.109375,0.804738,0.09375,1.31993,0.125,1.36422,0.125,1.68471,0.09375,0.8,0.125,1.5742,0.140625,2.03827,0.046875,1.18186,0.078125,0.6,0.09375,0.899019,0.078125,0.2,0.09375,0.933333,0.109375,1.59539,0.09375,0.977124,0.09375,0.938071,
45,50,2,0.125,1.73724,0.109375,1.24042,0.078125,0.8,0.125,1.25185,0.09375,0.666667,0.078125,0.866667,0.078125,0,0.078125,1.12663,0.046875,0,0.078125,0,0.125,1.46183,0.078125,0.965685,0.0625,0,0.0625,0,0.140625,2.00831,0.078125,1.00474,0.078125,0.333333,0.125,1.51064,0.0625,0.733333,0.0625,0.733333,0.109375,0.866667,0.078125,0.977124,0.125,1.56755,0.078125,0.2,0.09375,1.14281,0.09375,0.866667,0.09375,0.933333,0.09375,1.09902,0.09375,0.666667,0.0625,0.666667,0.03125,0,0.03125,0,0.0625,0,0.109375,1.19804,0.0625,0,0.046875,0,0.171875,1.95897,0.109375,1.17042,0.140625,1.37708,0.078125,0.2,0.078125,0.733333,0.09375,1.2647,0.09375,0.975436,0.09375,0.733333,0.078125,0.9933,0.109375,1.61472,0.125,1.44064,0.09375,1.2647,0.078125,0,0.0625,0.666667,
46,50,2,0.09375,0.933333,0.0625,0.866667,0.078125,0.733333,0.046875,0,0.0625,0.8,0.046875,0.0666667,0.078125,1.15425,0.09375,1.44707,0.078125,0.855228,0.09375,1.23709,0.078125,0.866667,0.046875,0,0.109375,0.788562,0.109375,0.827614,0.109375,1.19161,0.078125,0.84379,0.09375,1.20948,0.140625,1.63112,0.125,1.8055,0.0625,0.8,0.078125,0.933333,0.0625,0,0.171875,1.94323,0.0625,0.866667,0.109375,1.36422,0.140625,2.13938,0.078125,0.4,0.015625,0.133333,0.09375,0.733333,0.125,1.38541,0.125,1.36755,0.0625,0.666667,0.03125,0.0666667,0.09375,0.666667,0.125,1.46826,0.0625,0,0.125,1.40469,0.140625,1.7567,0.09375,0.894281,0.125,1.70257,0.078125,0.933333,0.0625,0.666667,0.109375,1.42588,0.0625,0.8,0.09375,1.12663,0.0625,0,0.109375,1.08758,0.109375,1.4066,0.109375,0.804738,0.109375,1.5254,
47,50,2,0.09375,0.666667,0.109375,1.61658,0.09375,0.8,0.078125,0.8,0.078125,1.04379,0.078125,0.8,0.078125,0.8,0.109375,1.31993,0.078125,0.8,0.078125,1.36231,0.09375,1.09902,0.078125,0.4,0.09375,1.23709,0.0625,0.8,0.109375,1.55301,0.109375,1.31542,0.109375,1.3347,0.03125,0.0666667,0.03125,0,0.046875,0.933333,0.046875,0,0.0625,0.949509,0.109375,1.00474,0.109375,1.63112,0.09375,0.866667,0.109375,1.32185,0.046875,0,0.09375,1.42588,0.078125,1.0714,0.0625,0.866667,0.078125,1.15425,0.125,1.71764,0.109375,1.09902,0.078125,0.266667,0.125,1.59207,0.09375,0.933333,0.125,1.75616,0.0625,0.6,0.078125,0.4,0.09375,1.23709,0.046875,0,0.078125,1.05997,0.0625,0,0.125,1.68138,0.125,1.3578,0.09375,1.20948,0.109375,1.46183,0.09375,1.08758,0.0625,0.6,0.078125,0,
48,50,2,0.09375,1.18186,0.125,1.54659,0.09375,0.533333,0.078125,0.866667,0.0625,0.733333,0.140625,1.44707,0.09375,0.6,0.125,1.69592,0.0625,0,0.0625,0,0.09375,0.733333,0.09375,0.733333,0.125,1.20948,0.0625,0,0.0625,0,0.078125,0,0.09375,0.6,0.125,1.61658,0.078125,0,0.109375,1.0714,0.078125,0,0.109375,1.72043,0.09375,0.933333,0.046875,0.333333,0.09375,0.533333,0.078125,0.866667,0.15625,1.56755,0.0625,0.866667,0.09375,0.533333,0.109375,1.02091,0.09375,0.882843,0.0625,0.8,0.09375,1.0714,0.078125,0.133333,0.078125,0.8,0.109375,1.23709,0.046875,0.6,0.03125,0,0.078125,0.949509,0.09375,0.733333,0.09375,0.866667,0.078125,0.866667,0.125,0.965685,0.078125,0.938071,0.046875,0.133333,0.078125,0.733333,0.0625,1.2647,0.09375,1.51064,0.09375,1.75949,0.0625,0,
